gesture_person+number_keypoints
k3_94_673.9871048871541,399.0695125034065,-0.00109902024269104,633.3689704724787,396.94240539180714,-8.72700309753418,603.7812209956916,370.2976332910266,-9.877119064331055,585.7000148648456,344.36757933898645,-12.028481483459473,577.5834591445666,327.8325292452959,-13.6475191116333,617.0540920520683,334.30088240642533,-16.22355079650879,616.7782010808118,332.57546746273334,-40.57856369018555,632.6045575741919,363.4159945587893,-34.21202087402344,644.2215061577076,381.82270718511273,-17.296945571899414,640.6473533330983,321.5813322757548,-17.376989364624023,646.2938885538294,333.0555003271433,-43.758121490478516,655.732964459617,372.49507346520573,-38.361595153808594,663.3390643063173,391.1628261756696,-24.83395004272461,667.9981657621785,318.18584881784545,-21.832271575927734,676.6218925647745,326.2130974908331,-44.64543914794922,678.3011142881295,365.36278588461545,-41.06998062133789,681.1843464440864,386.8539129763505,-31.161836624145508,695.6997055103993,323.1616812111514,-27.07815933227539,699.2685017133048,299.0254111601926,-48.71977996826172,690.6719342758394,282.49558118129795,-59.80392837524414,683.4284058542712,268.2824370318833,-63.657962799072266
k3_96_698.1216415629997,507.48611067731923,0.0001596212387084961,649.6358084019291,493.49215104958694,-5.573748588562012,611.8150424923294,455.36519580918133,-5.309586524963379,586.9837152439295,422.6878983206318,-6.567373752593994,571.2023415836148,400.07751060213525,-7.326510429382324,616.6362053681955,404.98007480831546,6.587484836578369,599.3564022378939,376.15875732227767,-7.113646984100342,608.298333105684,407.26265643232233,-12.36192512512207,617.0409629076422,431.2435923497207,-7.3992180824279785,638.9611623347674,397.98939946543896,4.987115383148193,625.1369537996268,375.58604681248966,-12.750473022460938,631.981907516807,422.6416328854938,-16.354175567626953,637.6948171514596,445.35617927441797,-10.612567901611328,665.3329830269672,395.4876235876043,0.6995694637298584,654.8847175818428,376.1725184126701,-14.602346420288086,653.3832919241996,424.4322108224977,-16.02086067199707,655.0676940558645,450.58908043610546,-10.962896347045898,692.0137143137631,394.83596186128267,-4.1557536125183105,687.6817648981967,363.30165567392123,-10.762979507446289,681.356676236503,340.0723253926049,-10.667745590209961,674.4729227774021,308.7242566447093,-7.28946590423584
k3_97_677.2330417514955,489.2783368720037,0.00043252110481262207,628.0275152392944,475.0982136173602,-4.382469177246094,592.8019497870101,444.4121847096793,-5.732577323913574,566.605765768051,414.89794783472115,-8.94030475616455,550.4495848698219,386.30870824059167,-10.689038276672363,597.1798559965836,394.00517789789194,7.6737799644470215,580.0140842935318,364.0255840933403,0.6590877771377563,581.7270431566144,373.6248707908567,-1.764643907546997,585.0913547075772,383.63996549331057,-0.21667158603668213,618.1695703500659,387.15202922472946,4.5446648597717285,603.6643962833682,360.84177181717075,-11.084590911865234,606.6664915240989,400.09670638826407,-17.842208862304688,611.2449726181584,422.77790034118823,-16.76154899597168,642.1226981027021,384.1017018144645,-0.2961236238479614,629.3520049757669,362.0868466477816,-12.195945739746094,625.7019206842682,403.98259996951344,-15.436003684997559,626.8458930039742,429.29445475315714,-13.776698112487793,667.4012004602865,383.233495258693,-5.764810562133789,662.5136501414405,348.9957129653917,-12.238235473632812,650.1069495374286,323.58523152468405,-14.430136680603027,636.9487895220354,293.2717728078901,-13.703433990478516
k3_98_651.0254116336262,482.6213548220653,-0.0023924559354782104,595.7433845131146,468.4806098484578,0.6373867988586426,560.4716154837649,435.2319216671463,1.7579680681228638,533.9440033635888,405.0784792111214,0.03170641511678696,518.6880120910204,374.9402745388895,-1.4903093576431274,575.47945743972,378.6161035774545,13.963483810424805,555.5839213393954,361.14765882869625,4.540834903717041,561.9240560254232,385.78793661068534,-2.395432949066162,569.4256903149541,400.9471259694264,-2.988468647003174,598.1766854742102,373.68217139191177,8.963911056518555,576.808976068979,357.6388525534827,-5.99868106842041,582.995076957091,401.4843988660819,-12.964872360229492,592.289697884866,421.0834701863265,-12.240846633911133,622.6672813448932,372.92263906933056,2.0977628231048584,601.2742107391189,361.11875568517723,-9.614641189575195,599.1455277523103,407.07528751679575,-12.885141372680664,604.3199118566541,432.5057143108728,-11.629722595214844,647.7486321318142,374.58299347816325,-4.833645820617676,638.6028616477076,335.32679623385184,-11.393525123596191,625.689112240335,309.96542165269904,-12.96573543548584,614.7221961630149,283.46946910126474,-12.018505096435547
k3_910_523.961097352939,594.236434084062,-0.007473580539226532,461.7913221988536,566.4949729632112,8.9581298828125,425.7922480310426,537.7880239124603,8.313153266906738,396.0534227994699,519.2670962265676,3.3897058963775635,387.1951881754804,492.1451314683402,1.3513619899749756,433.7097190193881,457.29012022706917,7.6492085456848145,390.6932999795745,476.0445748675853,-3.823525905609131,394.1108657456939,510.06796907830005,-2.34228253364563,412.91657366081404,517.4075338615979,4.374712944030762,458.5414421704664,458.2169177592028,-3.7376232147216797,408.30224292443313,475.98652424413,-18.629356384277344,423.6895843519667,521.680150237445,-9.968127250671387,452.8483227864333,527.8718853188151,-0.482932984828949,481.7036871638507,466.0448304140938,-17.808490753173828,427.7639017340405,495.4253424678053,-27.794822692871094,436.03004079631796,540.91948081826,-17.623111724853516,459.74777858254384,557.984746293438,-10.742230415344238,498.91001023716314,473.411385397069,-32.82009506225586,483.69926013501555,447.45780522580736,-40.28083038330078,476.93021312123534,419.77766812234455,-43.863216400146484,472.42258208087407,391.38127860190593,-49.15026092529297
k4_92_847.980266593312,584.4308795665559,-0.0007977485656738281,806.2787985129473,576.5792285744669,-10.961764335632324,768.8864403365017,543.1888213288526,-17.28462028503418,736.5235647461122,522.1266668719353,-23.279521942138672,703.864149727438,513.8147801130243,-29.072288513183594,796.9808961976789,472.27832707205397,-13.859708786010742,793.2675845761778,431.4552083098026,-25.397451400756836,789.2812362721068,399.5482111000049,-31.345016479492188,786.5037329110954,369.30501616256083,-34.491756439208984,828.2222821610483,470.7273566872253,-14.594938278198242,819.3444225494229,478.33760553343075,-30.14840316772461,816.0521322622776,525.3555985211258,-30.704364776611328,816.9456764242649,546.048374074762,-26.440387725830078,857.2300571698285,480.76382428225725,-17.520854949951172,848.7813239912786,492.5205470645117,-34.40925979614258,840.1583042175394,533.8759618938734,-33.934993743896484,838.5393872727036,551.1242679527795,-29.413768768310547,884.58085156772,495.66632115318953,-21.2977352142334,875.1296353913197,495.93275299109325,-35.16695785522461,862.9128123728044,524.0310703397906,-35.41093063354492,859.6569931656421,538.1185111642721,-32.650447845458984
k4_93_823.6543279535682,547.2740222222363,-0.0003398209810256958,784.5388148934871,535.2150531369717,-10.587403297424316,746.8958007588565,500.59419442462246,-17.248807907104492,713.4224586895609,478.7501952026155,-24.239307403564453,683.9903165653117,466.9550751708449,-31.913589477539062,769.6701456520165,423.8916197106128,-10.168596267700195,767.8232986024675,379.13542006343863,-19.649700164794922,764.877114082845,346.16868079474114,-26.686614990234375,763.1123533936827,317.1884470344295,-32.124549865722656,801.1616242906531,424.0134224632929,-11.277344703674316,791.6349806037856,418.9087533086784,-27.48065757751465,789.8900255182641,467.14595110049237,-29.199771881103516,791.3964925645927,489.8292214734837,-25.152055740356445,831.2610187658122,433.5506543850004,-14.609772682189941,824.2076142121783,437.6296664668104,-31.421661376953125,815.1346435193906,481.1683113912276,-31.16805648803711,812.2995144621625,498.80660954659413,-26.283750534057617,861.3294533435546,447.96438142822365,-18.921348571777344,855.625390967442,447.6560099933174,-32.759071350097656,842.4678958730938,478.20092756592425,-32.221717834472656,836.8873083914301,491.89068522789734,-28.008256912231445
k4_95_648.5676099597898,528.1855888388238,-0.0002792775630950928,600.7360658373896,515.5351096710375,-4.19039249420166,559.919499078967,484.0793478394083,-11.117725372314453,524.7578768938405,464.30697154581844,-20.832063674926758,489.73154484343377,450.3653128843303,-29.307262420654297,590.6685563330577,420.12840715551954,-3.2010083198547363,562.9176887142642,419.19008214269076,-20.256458282470703,560.9609232564986,451.0140693362858,-22.29132080078125,564.5132228145455,465.5301556325519,-18.20186996459961,615.0204990006023,416.2020438956585,-9.132264137268066,579.2180860517187,429.07557449890714,-29.895153045654297,586.5497997553638,472.8451683446935,-30.18817138671875,600.0527253257576,479.2864439851867,-25.04681968688965,639.2686469722399,418.7277288651583,-17.918947219848633,602.3288476900884,435.0798377820305,-35.345706939697266,607.2760256716456,476.0379613672033,-31.84291648864746,621.3602100224622,481.41164065786904,-25.619447708129883,661.3829577204375,427.5421202940102,-27.305288314819336,629.1610276694839,437.0849225013615,-39.010589599609375,624.9037026266404,467.1573544310969,-34.84821319580078,635.8839515199254,473.4822436501089,-28.56452178955078
k4_96_669.3991552767917,527.3811081901176,-0.0006778910756111145,629.1032296208023,519.6565268937665,-13.120927810668945,587.0523418259355,496.37687621528966,-19.80510139465332,550.2038318591883,475.64568508394836,-26.637975692749023,522.891813753032,460.86236692667626,-33.766021728515625,595.9194320289156,426.07090377231066,-16.80497169494629,596.3517137757821,388.72568531503146,-30.287946701049805,596.0151609197159,361.85502112206404,-35.95989227294922,600.1509769724673,337.1772253929615,-38.13036346435547,624.4933202076611,416.5546130874619,-17.71417236328125,626.1952912586055,439.721708623031,-38.79072952270508,629.9239884209182,480.74094076408875,-37.79514694213867,633.2596112037452,498.0028804003621,-31.36128807067871,651.4495753470205,419.79899340708306,-20.950366973876953,656.5903740442151,461.9559580636075,-42.961368560791016,654.8381140810475,494.9130783852516,-33.868324279785156,653.7406664328083,502.44889288917733,-23.20452308654785,676.6404682035663,428.17837992130194,-25.172245025634766,682.649968226376,460.54529028051746,-40.756431579589844,674.2557416133616,490.2623428917127,-30.915752410888672,667.2950730503778,501.01033972423136,-19.498149871826172
k4_910_869.1030713190709,636.0758608207328,-0.000028759241104125977,832.6804054195998,624.6638717487831,-14.735509872436523,803.3565854007279,590.4287047965425,-22.723915100097656,778.7192880923485,566.0053883219749,-30.863365173339844,752.4056668778233,551.5952111216377,-39.33447265625,839.227789760993,529.6821382811994,-18.313806533813477,844.8817311771808,515.8267843851743,-36.98650360107422,844.7861882754208,510.1679197630877,-41.91303634643555,846.7297578196554,500.2332119074983,-39.80917739868164,871.6016790149397,531.255225001266,-18.2414493560791,868.2444239985025,554.9996801171808,-40.362300872802734,854.9641119863196,593.1112258912331,-38.73430633544922,850.2867788039682,606.2148460354534,-29.97610092163086,898.8436486872124,545.6500312784398,-21.399675369262695,893.9571651277279,572.2828203841993,-42.643409729003906,876.9065644272822,605.0102808104126,-39.651084899902344,871.4188494210493,614.1855208311608,-31.594402313232422,921.8992650660464,564.8818403801439,-25.865032196044922,919.1118329709776,576.81924960589,-42.88895797729492,905.8305408349804,595.5981787241558,-40.98014831542969,902.903674881629,600.0770278895416,-34.42544937133789
k5_92_618.6530590971047,499.5215053617079,0.0005290806293487549,583.56235070545,479.86175134814044,-6.688473701477051,560.8132691716314,447.7822527670664,-12.352338790893555,560.7564734337235,418.0211511775784,-20.751359939575195,574.5604842455554,397.8631971396577,-29.58443832397461,571.6410805912226,400.0406051323205,12.532552719116211,569.3514804231634,374.3816510695269,1.3669906854629517,564.4236368552156,371.4347151204428,-7.590442180633545,561.82018560596,376.6415603573624,-10.788776397705078,591.7409204936017,395.9656463076223,9.505104064941406,592.9796340393452,368.8638904844977,-3.2173643112182617,583.8234775950592,385.96071312744505,-11.136343955993652,577.3814113599561,405.11274370189614,-11.456985473632812,613.3983101903443,399.2486315538253,2.725003957748413,603.7839746056029,379.3803887962136,-14.286434173583984,592.7934864234675,411.777902942643,-19.213394165039062,592.2958474537354,435.4692703905268,-16.044315338134766,634.0102170219405,408.9620161681714,-4.5264081954956055,616.5530419865719,398.5512164001385,-20.05763053894043,604.7785914204092,422.44499234671395,-22.93853759765625,604.2633899469017,439.8094066259051,-20.7703914642334
k5_94_750.6946684445721,609.4733690506959,-0.0009356886148452759,719.8705380753768,597.1241143234192,-21.911344528198242,702.0114180091576,571.8325262323301,-35.05396270751953,720.494059730014,547.3180099459928,-45.06828689575195,755.355435779915,531.0109503387104,-50.19345474243164,716.4175594465169,506.84903816735886,-17.77727508544922,718.5200660370391,482.6463734909218,-35.962318420410156,722.7562836914739,471.0077715434324,-42.46308517456055,728.0904289194552,460.0055286594678,-42.839080810546875,743.8234381856939,505.3712895321804,-17.07076072692871,748.7633806591565,495.6889871115739,-40.59040832519531,742.9567674449938,527.1316470132582,-49.407169342041016,737.2667835270412,544.33718972421,-50.43006896972656,769.6917871441144,511.36111874360665,-19.424293518066406,767.6317814310753,518.0357795639504,-43.69015121459961,757.807638774716,550.1568705157474,-41.27323532104492,754.2546599141848,563.3667135244068,-33.306541442871094,790.335055335928,525.875846515523,-23.594717025756836,781.4611408600699,534.5625972110637,-42.36189651489258,768.6291508484755,557.813925862047,-39.83525085449219,763.3795096380599,568.9100772756648,-33.12824630737305
k5_96_693.0138142728724,517.974493067615,-0.0008862391114234924,651.0820848328614,499.81430263617307,-15.731365203857422,630.9803578873097,478.75626215745336,-30.88587188720703,637.9183245435639,458.8321252296315,-45.142417907714844,661.106605552193,442.09606244096034,-55.51666259765625,637.7659338308277,430.46178848645616,-27.494142532348633,634.0446668463894,408.357972618287,-52.74776840209961,636.895319797449,415.8729284863691,-58.04302215576172,642.399302372179,420.44043386083695,-54.1672248840332,661.6380826027757,426.40678079566436,-30.189119338989258,659.2904288564532,405.9601208585511,-58.72594451904297,655.1881263427255,424.81768811319546,-63.084896087646484,655.4729590657055,432.93429062809355,-58.881988525390625,685.4654859861122,431.25028673751495,-35.5443115234375,680.6709951280473,418.52734526761895,-60.55229568481445,672.8198478180748,437.0873204885253,-59.97154998779297,671.2972395551235,444.4311755114144,-53.84479904174805,707.0888934307902,444.2486099189526,-42.12477111816406,702.1976331092138,436.0842336669133,-61.86361312866211,691.6230965104469,447.5995416427814,-62.08677291870117,686.9203473681958,454.08099909844896,-57.6872673034668
